name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ARG0206	-0.044596876469998464	9.589202270942089e-4	0.004733260820407556	-0.13570547168315802	0.09950679523402862	-0.015223344346297482	0.002396424921855008	-0.014261405603262915	0.15068250263536823	-0.07130975722027995	0.04246795411242202	-0.027643493590776502	0.012129565213614317	0.03124115283841166	0.01923917499216935	-0.0027178920868360054	-0.012399701605189887	7.525051982130737e-4	-0.008037180317571828	-0.004227895138226781
ARG0207	-0.045849494076788504	2.2097501843817188e-4	0.005462112295531306	-0.14258280197491371	0.11233185709861794	-0.019028844320246315	-4.889118040257937e-4	-0.017670494299218523	0.15107812955626077	-0.06768036019554267	0.038850876118194065	-0.017512627254253885	0.009685950160183553	0.03859969138432625	0.021163385947359652	-0.004461866842563969	-0.012650202003483492	-6.967220330459738e-5	-0.007590117369801724	-3.648746892182984e-4
ARG0208	-0.046222677369967775	-0.0010931505811162133	0.004610952890587709	-0.1441056634322424	0.10831574702809192	-0.017817167286764583	0.001104235133101873	-0.014851686305128724	0.14329667435927967	-0.06604468063561156	0.04243530399415013	-0.017092133488745807	0.012602608911233005	0.033502430934628756	0.017946856527821808	-0.005336270440009941	-0.008982149026394161	-0.0021231467328999506	-0.004399604054846352	0.0011382492880422507
ARG0209	-0.044406991998692316	0.001770925941295145	0.005448654744093469	-0.13263928417100165	0.10086962047860996	-0.014615416664636158	0.003946953762318415	-0.020575816446161896	0.14297292117211116	-0.06912909048925439	0.038432081422308896	-0.020861527058058427	0.010722363159664003	0.03187260241089538	0.018157096510513962	7.426369004082854e-4	-0.011212431671229435	-0.0029359694747215217	-0.0018024103463139248	-0.008011978116095966
ARG0210	-0.042813457122742794	0.0017569389464782063	0.00628807083908512	-0.12600433455851873	0.09914426716652255	-0.009797137834082035	0.0069181020661807525	-0.015097519062469433	0.14895998455890375	-0.06654122366015867	0.03972169274446947	-0.023852200957046214	0.012355061497296833	0.03168489685682512	0.020128350524857924	-4.99520315534305e-4	-0.007747585255537088	0.0023352750035839924	-0.005160333199056357	-0.00677886822642372
ARG0211	-0.04088834437045008	0.0014977169897147456	0.005557136947396508	-0.10266361401284223	0.07280461806398718	-0.0043612789190813715	0.009083742971601801	-0.008645998288016127	0.07623883691874547	-0.02939325965882838	0.023432583625327987	-0.006202972164001194	0.007340703366740921	0.01134478204606641	0.007085766384708115	0.0013986248789628448	0.001525295685700445	-0.0052839883465613455	0.003087591536362927	0.013846560908795758
ARG0212	-0.0485346979090694	0.0019789911444725774	0.0035897778054648903	-0.1188076152372337	0.08423878499820878	-0.006833382727706899	0.010021556641153194	-0.011213334331219758	0.08852552493190358	-0.04247865884440206	0.02478510776833156	-0.003823907784721123	0.0050900807987122616	0.003475184421405837	0.008624161018856954	0.0023992873157966644	-4.37507366512881e-4	-0.006404142484618929	0.008295412944925895	0.007342675728160971
ARG0213	-0.04074556253677981	-5.094943532162107e-4	0.005533773287672667	-0.10466803590872774	0.06781092092411507	-0.003272249971511636	0.013632527886202839	-0.01042533217237761	0.0734660437361343	-0.03260962434898417	0.0235639454005094	-0.008014864905251065	0.0049782283664721325	-8.087267223634885e-4	0.008117103246275612	5.304638146151628e-4	0.005673212476383477	-0.00831875860825742	0.00649337239779597	0.007354976784184314
ARG0214	-0.04528122498156498	8.612460455059787e-5	0.009169405364463054	-0.11786480757219302	0.069600890828104	0.008510827458037858	0.022535804842248135	-0.00513013231753169	0.07879223440002202	-0.046338411510614005	0.025516095987700094	-0.002217751144315472	-2.2672655817909318e-4	-0.002928493513705486	0.014103409914279988	0.0027192927121563863	0.005563906395753424	-0.008915779709886445	0.0071551670906136195	0.007534507623842899
ARG0215	-0.04702092585120258	8.278018789687677e-4	0.004384369114074279	-0.1164500229384264	0.08935129103775927	-0.011733267842974859	0.008359476106186025	-0.012223525514237107	0.09199569130103237	-0.04379345817076749	0.02792931556820344	-0.005857813652631421	0.007891679942591618	0.007902170538012369	0.005847334251475246	0.0016311828543268561	0.003500592357687215	-0.0062153065644938435	0.005918897216812516	0.013171477774226184
ARG0216	-0.046371765366467234	0.002593890435697189	0.005255075745629662	-0.12169149881040764	0.08926138851847325	-0.00631653132031863	0.010877736580041738	-0.010770299487380642	0.09095582571290582	-0.04353570290546137	0.0270106442658325	0.006131690334754652	0.003906803570663678	0.0015294653539874039	0.008730481896275082	0.00484249472079396	0.005070166882819495	-5.109944214149161e-4	0.004362634227200867	0.018589150608680806
ARG0217	-0.045375525392432975	-7.74793884897435e-5	0.004184186703315948	-0.11410965476454031	0.0739838910303246	-0.003803737238255788	0.01356462424773894	-0.00940865015064083	0.081355043840205	-0.029993631948524727	0.02445325929428487	-0.0054845956241848385	0.006683544248029717	0.00703615969455116	-1.417588914160398e-4	0.005907055703074277	0.004295936498320011	-0.0015961741646920847	0.003786954705565799	0.008463155570115772
ARG0218	-0.04651692813829855	0.004941752272109922	0.007402662929461741	-0.11172692353353823	0.07848142491509498	-0.0020978017910977627	0.02601848643593242	-0.007529731576046842	0.08455307735463176	-0.02933067501137386	0.021174686708674707	-0.0020116222932578362	0.008240767222523178	0.006168531447026459	0.013112281230046933	0.003185709615857761	0.004821610150028317	4.055914233134283e-5	0.010093102700447843	0.00735316731256021
ARG0219	-0.05031103147204096	0.003140283458123624	0.002912287274986068	-0.12882498693578684	0.10347982172179555	-0.014783649873034013	0.007427226973407625	-0.015027895992589482	0.10542853685876626	-0.053843015318943005	0.029176122000794336	-6.827325133079988e-4	0.004620493793389605	-5.245028704478776e-4	0.014180742776332111	0.004065790753598205	0.0019397798575092361	1.8434280498506254e-4	0.007968258855810916	0.016359753846071225
ARG0220	-0.04562466281496462	0.003522291299090179	0.002384265923198613	-0.11597884533658691	0.08647054026348576	-0.011463106786243132	0.004450663533862163	-0.012675888743879295	0.08722277303762693	-0.03745718147738553	0.02698655596295686	-0.004321960150622498	0.002848468315100248	0.007072309098831514	0.006528605670931253	0.0018471430697250969	0.0024573695498259283	-0.003679946883479561	0.0028244696039982265	0.014209466660301687
ARG0221	0.06976644003970464	0.07900129533109095	-0.07839655216036531	7.553704146377009e-4	-1.2870699817629436e-4	0.013794601966182832	-0.021006682199795675	0.2160878832114096	0.0627458245054647	0.04787598336595861	-0.019807667499141736	-0.009184313431042054	-0.19353611347370916	0.046189068488980314	0.008584446724618682	-0.03542648894622368	0.037408958519025357	0.0027033761531808473	-0.022922171792303134	0.0010483828680639094
ARG0222	0.07390704318386306	0.07959833251499428	-0.07590956832305033	-5.207971243549776e-4	0.002045985034059501	0.01064794832668865	-0.017993494010608072	0.16650823604692006	0.04947769315504025	0.03998533199655448	-0.013424749743317959	-0.004359781530099004	-0.14932364615226318	0.031122759221529187	0.005641494683319825	-0.01974335410724113	0.021159985543758596	-0.004652536018568633	-0.02193181665179213	-0.004030571721786804
ARG0223	0.07464265477269538	0.07668728584174231	-0.07756881561041938	-0.0024331593742830827	0.0013559489124008624	0.007000547771493431	-0.024755355376348417	0.17025793124942723	0.051258431981567154	0.03851656943020107	-0.013214503066057917	-0.005479293501262851	-0.13884384959677654	0.03305798542622277	0.007096414233643205	-0.01987413319316527	0.02185451316205815	-0.0022107807414314517	-0.014266504881041845	0.0035191077825450674
ARG0224	0.06939625835915533	0.07513354308523709	-0.07506376667368003	6.088748246871958e-4	0.004547497172704783	0.010181744391333904	-0.024805847495368457	0.1893102114136088	0.051056570576053034	0.044301191129135685	-0.016374941272267608	-0.0077422191796202595	-0.18473808252000434	0.04749905591666126	0.011950750865532345	-0.032491312740604385	0.03276973738956749	0.0018941730617878742	-0.03146677132033066	-0.003067271285422453
ARG0225N	0.0795038439663911	0.08458636621793413	-0.08570647331049966	-6.741419036460569e-4	2.5984629712641656e-4	0.00725776550273308	-0.02474073327106637	0.2142758322219554	0.061555021205066375	0.045144483116741393	-0.015774006911807963	-0.00777157057104854	-0.18914052108939589	0.04451422395291421	0.007449767212926955	-0.02628484616336804	0.026774792085994394	0.002078348167979565	-0.010883337775257806	6.604193252182054e-4
ARG0226N	0.07586695703077359	0.07817319785997567	-0.07407487212661949	0.001685279021564911	0.00215809758542966	0.00452101197172881	-0.020632458861051195	0.14729199826853162	0.039274314862070975	0.03224899048204036	-0.017222751079244147	-0.007781353562370082	-0.15377418300876672	0.038463171956182145	0.008820571264489735	-0.03232370297612674	0.0796050937934411	-0.010447056156637264	0.041936984706061	-0.007842317637502799
ARG0227	0.0759911555423822	0.0795337303447673	-0.07992016036692215	-0.0018178844823324922	-0.0016183655620940754	0.015160227193835718	-0.023108323660528715	0.21620320382683314	0.057281836735133616	0.04566596427971122	-0.020428641605709886	-0.0025374552915496474	-0.20634556608557797	0.051441766768675144	0.012723166177757662	-0.03139981683369758	0.035068203162479834	-0.0031788767875500718	-0.0358111024796633	-0.004810641787966075
ARG0228	0.07764471550235477	0.08302488608927427	-0.08456946868263264	-3.222482649036483e-4	0.006058301101571828	0.006690504294698828	-0.029148822545707286	0.2023807391395459	0.05853287425324292	0.04480670877043056	-0.018404629879373916	-0.0025708667427158816	-0.17874803583822296	0.04103801918094038	0.007635730324701347	-0.02845727245363667	0.020605377363241112	0.003770305556705102	-0.022481428606900028	-6.094637767172298e-5
ARG0229	0.07174121874461593	0.07606236137316859	-0.06714751816412806	-4.921465854926844e-4	8.823594925397044e-5	0.011470142017313611	-0.01181728247578465	0.15187661917099254	0.04473827714238784	0.039349922288421726	-0.00958017322085148	-0.004212659906268306	-0.12589671624157558	0.027349818272818766	0.00262547533763448	-0.021998964050847388	0.015116756883838903	-0.0024150669682250756	-0.013385959937992669	-0.0036447377737050465
ARG0230N	0.07683064946286404	0.08544185769525305	-0.08738003433444622	0.0018722806266583056	6.661753463364038e-4	0.008025468859182375	-0.03135379966128821	0.23054003252077318	0.06573146563863597	0.050914077859421696	-0.0158520979542789	-0.006255800723381782	-0.21625903896686108	0.05114153785462464	0.010003704118245856	-0.03262442644156718	0.03841450191944803	0.0015236867529745653	-0.016723788938791874	-0.005378951127645772
ARG0231	0.05784640813322057	0.04673680025437445	-0.019824978383793494	-0.0015042067690932545	-0.0042928286050494015	6.611900394964929e-4	0.01024427632415098	-0.04058563990492477	-0.008996231311585494	-0.007955043040349963	6.108193566892709e-4	-0.0022721254500922216	0.027299211876021967	-0.002478220198032613	-0.003337626552936393	-0.011084263149144928	0.08321738504192874	0.020181623649755936	-0.08706127381712837	0.015465387160860156
ARG0232	0.06802323998368276	0.05362735593121805	-0.027014100613117344	-0.0029144926609729026	-0.006417324361366776	-0.005088129904866323	0.010313341292445431	-0.05514379217072021	-0.011847675011441	-0.01609567164663252	0.0025929877275484223	0.0010262103654521022	0.013873848855349657	0.0037664696048017154	-0.005044510546425346	-0.003716895176263926	0.0919835167474784	0.024157569357831657	-0.0835949719845426	0.007860469565442538
ARG0233	0.06485478730718021	0.055136999670649396	-0.027586219803176496	2.4408917914599954e-4	-0.0035482621268235186	-0.007896454264393742	0.0022744107263970577	-0.074705337283993	-0.025116627807430878	-0.020164828929625737	0.013467104518306114	0.0012576735109799137	0.04448536395942953	-0.005240694735411902	-4.713454961450987e-4	-0.015084831717723247	0.17890445407688796	0.05758561345143558	-0.2807047737467567	0.039073801444157924
ARG0234	0.06337449410378526	0.05290091322328454	-0.020699765493762113	-3.9205355444532283e-4	-0.0012613296381174316	-0.0033178252429524936	0.007223341247042192	-0.04262249728932203	-0.01434609235856077	-0.012515303843724295	0.004226322563933736	0.0017882131173533188	0.02331885455876301	5.331139027813609e-4	-0.005688576009874355	-0.013078961153078989	0.08814661473708263	0.025213561036081227	-0.09972703562116814	0.008845686972019765
ARG0235	0.06581100609450719	0.057417113678720294	-0.030121585445686033	-0.0010461581381267949	0.004134465869878002	-0.0080619328381784	0.0036838047713451645	-0.10659034023087162	-0.023852477360569824	-0.024936283055716688	0.01034151130997515	0.003913737192561953	0.059934753220847056	-0.004722578135075616	-0.008856515301248162	-0.03105379136474579	0.21002326883715355	0.05987491727387371	-0.2937284634217472	0.01784008740951564
ARG0236	0.06779079920149567	0.05671999830691081	-0.025605106249348013	-0.0036212684078207316	-0.0017019472109356549	-0.012406484325738836	0.0022090308954848025	-0.06508362492518452	-0.01840525223122017	-0.016311414704936092	0.004615505950258176	0.0023405875559800986	0.03820515268939619	-0.002610416974023844	-0.007679382065010831	-0.01033462348388413	0.13911602003131612	0.032984540533369196	-0.2011081623638075	0.033556274674294354
ARG0237	0.06686161742682037	0.05692648107978963	-0.03166889431824514	-0.0010539025831529528	8.42073698401123e-4	-0.009154616676589424	8.789643831760567e-4	-0.08384382770997428	-0.02689706554181926	-0.02807498010724015	0.009574413638966443	-4.656152207206639e-4	0.04586278627925532	-0.005844232253493806	-0.0041524576384484235	-0.014864773081881803	0.18320969875868776	0.068760950570472	-0.3196011984165795	0.04782978891696148
ARG0238	0.06549498318948105	0.05498275832359986	-0.02720796469976192	6.260879459944572e-5	0.004352960431529724	-0.007335688489961231	0.003477881092559031	-0.09706390649997025	-0.02350578377621956	-0.022319224264040188	0.009312484973278978	0.004197208715874552	0.055107212789898004	-0.006374291353178904	-0.010370253673541538	-0.028272652979823384	0.19711874055441658	0.05743574578193433	-0.26818321818057134	0.015384834735308224
ARG0239	0.0655284597400744	0.057106098791035606	-0.026641631178351787	-0.002110836697005282	-0.0015112835994087912	-0.004836605274732266	0.003202066241356348	-0.06907064291004333	-0.0238037724339324	-0.019116953775535184	0.003928871253881552	-3.7652853575544445e-5	0.04717691156099333	-0.005200329103337871	-0.003745385324504442	-0.017969152408769982	0.16595924582599678	0.06079334064239723	-0.25306171764543633	0.037865327732064274
ARG0240	0.06038310666390162	0.05297936547338242	-0.0253902823435683	4.139465229455212e-4	0.0011284073608991549	-0.007460914775547943	0.002989784467511005	-0.06868392878984765	-0.020910062875023026	-0.018037002171865536	0.007249673393719117	-4.64222162225858e-5	0.04421087456798727	-0.008519102667293322	-0.0032395950778113664	-0.01402931868259497	0.14893175950098267	0.052748900834941104	-0.2419440550436485	0.03607431680306772
ARG0241	0.06405785874759018	0.05106473071948729	-0.013824966402029293	7.964163395366639e-4	-0.0014655940989468479	-0.008890982931967766	5.965738548252304e-4	-0.08005650660996162	-0.014157472298417042	-0.02061739893599813	0.007341093179447784	-0.0037377334410344967	-0.007953683361947721	0.009919870734420435	0.004471299162555106	-0.022752460972942496	0.14788176073603218	-0.027167355794857073	0.1575995514602082	-0.014799678550086483
ARG0242	0.06350502583513974	0.04896807740367669	-0.018014732413897217	0.002598162294904659	0.006108799978182697	-0.010289669033862844	0.004682442466494028	-0.08949616741978068	-0.017529174551343334	-0.024965740964596528	-0.0024553813602645833	-0.0019552835861819367	-0.011783120511031	0.013802538509196553	0.00471998684872403	-0.025058899845382843	0.17369927758001924	-0.037907287454209335	0.19540549563078316	-0.013963943234664999
ARG0243	0.06196511865125082	0.05316126037071449	-0.009659564574414215	-2.893276763139179e-4	0.0019773916430292663	-0.008831209070667322	0.005758723031841941	-0.09487554337743222	-0.01817629846270428	-0.018650187442086876	0.0022907233817865986	0.002675477666006737	-0.010556655376177513	0.016930093895365598	0.010503699659407733	-0.026710409944222725	0.19162273001351826	-0.024919065941008588	0.2001195126564718	-0.02092343139554086
ARG0244	0.06256571003113989	0.05302940576177591	-0.015618329358404749	0.0015128194726537984	0.0017155295885717663	-0.00983045501168063	0.01070458479367132	-0.09413328624281783	-0.0198618654787101	-0.025875560991416698	0.006551741913203606	0.0029665184755727696	-0.0013435744178342639	0.007322763207741567	0.011340838207628623	-0.026572359638556076	0.19937704845878354	-0.03070275225098419	0.2205686126158382	-0.018896189841436914
ARG0245	0.06215220866459799	0.050443298027637605	-0.012138683589251976	-0.0013441683375590777	-0.0021392011592579873	-0.007598492607771277	0.003922123585817533	-0.09029194307603575	-0.01679780313613944	-0.020342454648351334	0.006094373142866867	5.2305336811671755e-5	-0.010305957639078992	0.012555133172643404	5.189815322825611e-4	-0.0241134838898601	0.19213002872763335	-0.03333598402788465	0.18346010255588965	-0.01808005569634926
ARG0246	0.06556737585648406	0.053239907721903	-0.016661772228555104	0.0014536299431802263	0.0013010150849665312	-0.009229999381552669	0.0014249111388406903	-0.10168705638103559	-0.023245403113422835	-0.02751329037770684	-9.552185219090519e-4	0.003955816436605744	-0.009330427727948608	0.013970953318777896	0.01155430805885014	-0.03653580293843357	0.22052908385003553	-0.033516458904892535	0.24082582254777266	-0.020894618950339342
ARG0247	0.06702441233669776	0.05499402434753505	-0.01896354617620086	1.1593455278431815e-4	0.0062467602144254345	-0.00935361581403368	0.0013017670867102448	-0.07839878568395468	-0.017081024800446626	-0.013702608198580482	0.005742380323339333	-0.00407940957647537	-0.025327621878459893	0.015991863509661836	0.005040747061436569	-0.028161771381778562	0.18669797095168172	-0.03686376870202125	0.19011609904479296	-0.02010056150175785
ARG0248	0.05930163145692592	0.05063656683206486	-0.01161849456249744	5.158589628614452e-4	-0.004238502211397879	-0.0029237564863197835	0.014230038698794361	-0.09984980852643101	-0.019135921078863864	-0.018142509393807123	0.0031019363976887556	0.002332925713857598	-0.010339987186369158	0.01073191125463543	0.013002895197708779	-0.028148542017857756	0.21691719184511077	-0.03130296086747134	0.22799192209802124	-0.021296899576578647
ARG0249	0.06273253227523445	0.05178622103919797	-0.012071494742267017	0.0018730188446212607	8.386728430231005e-4	-0.007741527178770446	0.0029570686041513507	-0.0945624783118348	-0.020134420179771614	-0.019959531977151945	0.001322717415371209	-0.0011086127543007535	1.4169852588919894e-5	0.00825613910727154	0.006746404378191231	-0.027460984206842398	0.18467042748362955	-0.029915893965876097	0.19603346798122961	-0.022615514413040567
ARG0250	0.06451769856925396	0.051351420678853094	-0.016131648186732808	-0.00122747009722306	-8.634449959705331e-4	-0.009422738198768963	0.012664100162471326	-0.09467043837942066	-0.01697771943746289	-0.019634603211671656	0.003693525560564083	4.828915251787807e-4	-0.009272159227601565	0.011386058272056822	-4.724767378037985e-4	-0.021572740376088955	0.16807481031984806	-0.027038434485525262	0.16506224811829628	-0.015168732701003967
ARG0251	0.06955451853924116	0.06166664151017013	0.011207559531530818	0.0026324412409764776	-0.0015749837901265244	5.774048194594304e-4	0.03387206895167018	-0.20547981546284855	-0.0346791919898248	-0.010149485139542348	0.00115081258772918	0.00441718886358017	-0.18696039650453006	0.05713464428127643	0.02091537663957018	0.007124559901459223	-0.15349002149672394	0.00558541240631749	-0.019411609185362257	-0.0061748533743332425
ARG0252	0.06765273049923698	0.058763341128206074	0.006725393334365561	-6.542252063692806e-4	-0.01110044173447287	0.00891365950905328	0.053039801611592254	-0.1968594961783732	-0.02975556527611739	-0.009755867679975168	-0.0021533837698399514	0.00399669563127934	-0.17807073756257813	0.052041295927742974	0.020121337631510472	0.01467664880889274	-0.1487713392356014	0.0025208768997928574	-0.014033330807011378	-0.0034124663574414786
ARG0253	0.06501944412057364	0.05669419030260362	-0.004632283557679029	-0.004397600983739483	-0.007359879498488684	0.005590927025253703	0.047379336928198686	-0.1965719108151537	-0.02947318844824265	-0.007277213259438314	0.0038733908402353097	-5.584536315725382e-4	-0.17625284089324142	0.05006468191828586	0.013339947642030623	0.012457700116300287	-0.146370478451203	0.013819533610324576	-0.0246153862989467	-0.008518648729427983
ARG0254	0.0609399929119296	0.056538172684403476	6.355051897686157e-4	-0.0018487921107320521	-0.009725135327022634	0.007560761904233856	0.04902823174232329	-0.20216370919549498	-0.03159187182253914	-0.010144621212693508	0.007971207501203042	-5.544664492738883e-4	-0.1715111021452762	0.05088029923383366	0.015596414394003185	0.01754040106411143	-0.15181423584666695	0.0036874310007173152	-0.00458831464986138	-0.010614457369316831
ARG0255	0.06474091702116959	0.05781929082865718	0.0014014420839562852	-1.3148351762275537e-4	-0.011115673449223262	0.013308480263221626	0.05785255254771794	-0.205549311797943	-0.034036743519785466	-0.010290887154587263	0.007412119990447876	-2.49063728241392e-4	-0.17906404865757178	0.05586503107611617	0.016809021940707856	0.014728274351597796	-0.1597394241075914	0.00907633275712048	-0.019560733143631534	-0.006473531143549382
ARG0256	0.06742097075742523	0.05537876218897954	-0.005118627022663536	-0.00245032364253286	-0.005067164723546884	1.8939014854507837e-4	0.030988554910775165	-0.15214675487435642	-0.025140026617849406	-0.016005490199237436	0.009094501470100599	-0.0062549968649715845	-0.12915617689024958	0.03725248625358875	0.007615427300556167	0.011557720729329198	-0.09782242174864218	0.012468703001652459	-0.022951346543907018	-0.006163495492474344
ARG0257	0.06002980698424971	0.05242546150072683	-0.009187442940114974	-0.0018184955562497345	-0.008404661423378985	0.006127034863945493	0.04058355316196272	-0.1431626104612287	-0.025333557402266584	-0.004366061783960287	0.0016513969878542603	-0.004728324831580733	-0.11638798911619275	0.03550529922900377	0.011224502205699616	0.011516969471236718	-0.07888285449665192	0.0025926810993182397	-0.025886034201404024	-0.006954692506587472
ARG0258	0.06681744572911416	0.057468340363705836	0.051376746847016444	-0.03460844884744094	-0.08804562872932893	0.1415093696118416	0.3242184426853824	-0.1654363146553277	0.04202431545999592	0.08404997833772246	0.006994658512578234	-0.010701491062714539	-0.1615881154719259	0.021658078979004392	-0.0010934720014375034	0.02321487528712657	-0.1569150507052823	-0.020674638694168485	-0.03856984072844394	0.031168470890599816
ARG0259	0.06925362221468517	0.05659843889106204	-8.301563216191039e-4	-2.946938195129284e-4	-0.003494622796952486	-0.003534379429701044	0.023602340904622716	-0.14405797983745847	-0.025893364473578897	-0.013997077457399825	5.516109146005672e-4	2.909574446474227e-4	-0.10697921998939841	0.03371184693955654	0.00793028906504616	0.0018785192917409454	-0.068540341952213	0.001292078189190774	-0.007241495425675818	-0.003705064462881949
ARG0260	0.06361847878371163	0.054997762177093346	-0.0023640412373928596	4.408489356760494e-4	-0.01300586337217395	0.007042821515754624	0.04991940962584033	-0.2192127281345893	-0.037184737154291464	-0.011647133487845645	0.0030636816589961935	3.5617327770940364e-4	-0.18806063698641753	0.05614703273066239	0.014814777249094658	0.015964642584510847	-0.16885411049078258	0.008718072045050264	-0.013862375000705354	-0.016192509146184437
ARG0261	0.0702110634154059	0.07205385483796253	-0.05683479601963699	-5.73515007277434e-4	-0.0031408064934498846	0.007565614340067198	-0.0020539033075486503	0.016582691107658216	-0.005400277056457417	-0.007879305954405467	0.007443203279774433	1.3659599910849666e-4	0.095299155462466	-0.02831226394733865	0.001056879003587447	0.017488105628090195	-0.05520528991097844	-0.004739606316582667	0.009816416495112244	0.021697599584625332
ARG0262	0.06849717119895807	0.06993850098572092	-0.052558620567726956	0.0038244278066223054	-5.881048787389574e-4	0.004910405892752959	-0.0014716434116372845	0.017524661523902908	-0.002636867742881227	-0.003586795443714355	0.006986512433184306	0.00196113522448937	0.09403081881463062	-0.029211490130900852	-0.005992058135022652	0.0159472745531977	-0.055084576348893216	7.516714710385452e-4	0.012707465136386278	0.02438611514364561
ARG0263	0.07150161819063977	0.07030433168980078	-0.05282912255070056	0.0012798784447904683	-9.569643615573503e-4	0.004986175408863569	8.64722940428455e-5	0.009566260966983804	-0.007023604165868613	-0.007945425057244562	0.005473259093180732	-1.108918767177211e-4	0.09576115141871312	-0.030595989503354667	-0.004956680782410367	0.019079693195625042	-0.064549714397028	-0.002600411885836827	0.013235572403079867	0.0214812896523494
ARG0264	0.07431812510757506	0.07218239741577005	-0.05652183068163722	1.834816865205341e-4	0.0024290561388428085	0.003394408721381037	-0.007138273811908263	0.020242654576053835	-0.0034235271554266403	-0.006482530077840801	0.005109752668210914	9.65379086517578e-4	0.07248375833130236	-0.020326392707846655	-0.006738214932377155	0.012052561354262425	-0.042690969200752896	-0.005659178812591682	0.009144702587011562	0.01373587606052383
ARG0265	0.07226080479365232	0.07196236725220594	-0.05643102571371684	3.541345682081254e-4	0.0013695984767598214	0.006182972252408989	-0.008223827274816546	0.022207756923866544	-0.0052608632990077935	-0.004156304932117858	0.0075556652690573645	0.0019716391576305526	0.11514596068948421	-0.03336278429498503	-0.003266673066019192	0.02721434731671674	-0.058651801310417945	-9.507960266660495e-4	0.004606727494124583	0.021039340321902585
ARG0266N	0.07364480029570034	0.071100558287461	-0.05393948274242148	-0.0031110847242221875	7.011488275047691e-4	0.0012971195795143421	-0.009721997928831928	0.020090371852340038	-0.008020075946792054	-0.003916455863698918	0.005210868238572036	0.00535713339962794	0.08992134909390755	-0.02627085491795766	-0.0059546692382696454	0.019302578931235336	-0.05135862859769848	-0.0036637698504293163	-0.004570129775723238	0.020470170857943386
ARG0267N	0.07275109738504137	0.07284029731555869	-0.0560354709008483	0.0016425689869417007	-0.0013448005041737463	0.006778315082798223	-0.002275050257759653	0.020616295225640752	-0.005565529630007107	-0.0019180234530460486	0.009698837616013388	5.55021780630223e-4	0.11259234695412704	-0.030796205026140708	-0.002782165408284163	0.023860025680564827	-0.07182113923838251	0.0037949672832909226	0.008994881253402124	0.02748249990913292
ARG0268	0.07061693776073695	0.06868265736709418	-0.051946562683679844	0.0010828969873640966	2.0089372961713294e-4	0.00853731619513718	0.0050965132074462	0.007908155181361556	-0.002715526378192801	-0.004789958289397915	0.004445400884603029	0.003590203633356797	0.07182392138452198	-0.01811636686236485	-0.002962949702689629	0.017089826611939564	-0.043198784273613434	-0.009253505515803371	0.010411026345768973	0.013327095399746967
ARG0269	0.07488252499719125	0.07239657886077944	-0.050015529010465284	-0.002719553057543847	0.004105013529711531	-1.9416323874833828e-4	-0.01087662902760492	0.018919100068978872	-0.001150236980436072	-8.691598360073153e-4	0.008909343196725332	0.0016997842979288298	0.06400175640870967	-0.016450661820741175	-0.007090101117307186	0.005022837787631271	-0.04683150562055119	3.4056071388603726e-4	0.003501275683144927	0.018534874963154684
ARG0270	0.06624962654716053	0.06619334650542444	-0.04826426197278425	5.287947780208135e-6	0.0012563650249005865	0.003298489784947096	-0.0030289379569410115	0.009761032653812401	-0.0029400291320041093	0.0028103485066359127	0.005197955523208909	2.8986382451410674e-4	0.057282089463490705	-0.014764608344255897	-0.0010367627385990735	0.0037225675183732037	-0.028371161711579395	-0.0033420128527976256	0.00898783080833375	0.007694328808167112
ARG0271	0.07363357088444775	0.072021471587418	-0.05884550678851439	-8.020253904108647e-4	0.0013017957622714774	0.0069581107436642	-0.010254396236160057	0.026008654171689946	-0.012725452466337692	7.23963415080904e-4	0.0071836320826225795	0.004491774605160346	0.14194534333325362	-0.045951170574034736	-0.008991606202018903	0.03660268835867199	-0.1266706567285599	-0.018959377313143393	0.03822825813061947	-0.09281531706032707
ARG0272	0.07521795443334754	0.07334083700814265	-0.05669725623766179	-0.0016614904141281413	6.849088097429339e-4	7.616276954153825e-4	-0.01741704826156201	0.013894358912430524	-0.009754552689072021	-0.006508134460008864	0.0034292255259195915	0.0064803004553751565	0.10403207814622767	-0.03303311126574487	-0.002902963861030094	0.02152713178337291	-0.09844392029516827	-0.01139555259725911	0.024974845988021507	-0.04760718507647513
ARG0273	0.07336098817193101	0.07085617758621052	-0.05072138256128088	-0.002749358879596762	0.0019173540740342037	0.0037261295101277134	-0.013641280212211676	0.0048844271109428185	-0.008504136636071125	-0.002510108529130825	0.0054424225069846	0.004453678594065854	0.09209217269400177	-0.03061775113427315	-0.001646217066662778	0.017594243925824652	-0.050547734605776926	-0.003909585049265274	0.016617896646266474	-0.02609366506377401
ARG0274	0.07177796578905513	0.0731866914720508	-0.060856675407037625	0.0014281889963712064	0.005487197752141132	0.00342785944162576	-0.018685879650339136	0.024421585969653273	-0.011782035553530527	-0.008208559084652251	-1.2766092538158547e-4	0.0056655845589834615	0.12708886802786046	-0.03582638430448465	-0.0032551002534732323	0.025462063109938163	-0.11778889748536557	-0.020580947304370545	0.042010814322507195	-0.07980736219562429
