name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ANN0870	-0.058171295411603124	-0.02789181644490782	0.0753538506709889	-0.020832686580656855	-0.11366141629516363	-0.03429154426575288	0.038247742660121056	-0.016495057984829732	-2.4248679002279922e-4	-0.09455411871901262	-0.0032168162831112596	-0.010377192055780051	0.004994756746308672	-0.0356924908824874	0.0015372711388984045	-0.05631048790009273	-0.004780825010384875	0.011647235659514253	0.011613172091800251	0.01758649806497846
ANN0871	-0.05075161316319129	-0.024384584919073866	0.06542503638672328	-0.0153992139652106	-0.0903725453991514	-0.02665183472251187	0.028338952671574456	-0.011801808869112914	-5.426661509958579e-4	-0.06400245336460744	-0.005420706571539457	-0.007031929445672201	0.0018581905278238615	-0.025074424028095215	0.0024649713111488053	-0.03305593086814947	-0.0031720745715386554	0.00753586593122146	0.003215412668577063	0.010684058219441416
ANN0872	-0.05210630986004482	-0.02662354956075175	0.06637645480275335	-0.015032023964411948	-0.09008811989743241	-0.026414031686898733	0.027368955542585022	-0.012727183981785179	-0.0014732702266029032	-0.065817339621236	-0.0035170767958056107	-0.007990314732738434	0.0018623301102340946	-0.023613303639012324	0.002288985386526376	-0.0330345132228491	-0.0029289627626355986	0.00653858058662311	0.009623970268611198	0.010469365775071196
ANN0873	-0.05096922452686268	-0.02545606470816628	0.06612115253793682	-0.01568219029380965	-0.09510986691429318	-0.027575010777805616	0.02901164294699081	-0.010816752039314363	-3.4439757648443764e-4	-0.07235726835185008	-0.00447468218309977	-0.00941807745101232	0.0015968135244601922	-0.02782622365710057	0.0016951413592328306	-0.03832875414419133	-0.003504581712497324	0.008191518617224725	0.008513972844350362	0.012537901605321552
ANN0874	-0.05482776263587813	-0.026570496491328893	0.06715687997416449	-0.0172638966161342	-0.09106623385629285	-0.0276127153840431	0.029634154213103073	-0.010248897475014453	-5.551447505119332e-4	-0.06136131901201393	-0.0024748741678844778	-0.008567633199326893	0.001382807617632332	-0.022896228335626906	0.0027873720209892977	-0.031250412401539564	-0.0023180934419142884	0.008865657663800713	0.0068400371459308145	0.010995863490770367
ANN0875	-0.05426553697422763	-0.026799768247016395	0.06866767944738664	-0.017635813653486723	-0.09612850641919321	-0.027078471555237436	0.029625795316294865	-0.010908510090129738	-9.907798816626051e-4	-0.07539418527489061	-0.0030343917619376627	-0.01002271583625138	0.0020373207812209855	-0.026892211991125996	0.0021014731246162617	-0.04089633044704813	-0.003589502878382839	0.0069429590251075465	0.008663029296727569	0.01269874975347723
ANN0876	-0.053402769154078836	-0.02493961840588842	0.06658633894869989	-0.015377857718980438	-0.0907275013798598	-0.025843138150006717	0.02879413297165423	-0.010550364462848719	-6.793653920222057e-4	-0.06584330706725525	-0.0047711708088843735	-0.008652720555775947	0.002599554690504189	-0.02362698544190993	0.0036947143998099304	-0.03591661553410216	-0.002832436025497964	0.0053827802434777364	0.004785199296674121	0.009773316107792283
ANN0877	-0.051959363383433696	-0.02509039933872994	0.06468497822387982	-0.015091194584124392	-0.08877610984897065	-0.02661702208040912	0.027983689721078966	-0.012736116362699099	-5.722719470887401e-4	-0.0635594336144994	-0.0036777062212258902	-0.01048731400551403	0.002002954705485776	-0.02188064416247489	9.507146232137676e-4	-0.033209250598733746	-0.002529351316521286	0.007601944452760447	0.005026345421724901	0.013250937676594377
ANN0878	-0.05325786879094581	-0.026400831488792617	0.06623720565840738	-0.016416024651885807	-0.09172521677174145	-0.025509281368246376	0.029691750030656168	-0.01105897873645461	-0.0011851910802945834	-0.0668696189591341	-0.004413648624114243	-0.007035750949609942	0.0038539621010968625	-0.023035701575847146	0.003430633772319309	-0.03595585476634182	-0.005403526675394999	0.007382879321229599	0.006616605627396372	0.011400970627113814
ANN0879	-0.052405068427616164	-0.025033794515744046	0.06540022848452964	-0.015267125704741709	-0.09083300734841543	-0.02663221580315131	0.029134057607800478	-0.012133719583449241	-8.362557785545152e-4	-0.06533293854715722	-0.004289479362626813	-0.009447099601883885	0.0026775081341461685	-0.02212873818469619	0.003667913058814959	-0.03477741430112183	-0.004093238071318514	0.006302024165282494	0.005800320218865847	0.010558270976678757
ANN0880	-0.05351227362058065	-0.02772404541760007	0.06862836065577518	-0.01694545477256523	-0.09808841938127467	-0.027225257196629153	0.030177221809552113	-0.011751942600661624	-0.0011348053814867892	-0.0738373674162485	-0.0027570744871978844	-0.00837366263132345	0.00270946012739978	-0.025326728812491758	0.0022813077254744303	-0.03706098655948561	-0.003990832952743993	0.00855157478341725	0.007954403960113782	0.011031759576505443
ANN0881	-0.055991304693852086	-0.00865142264829995	0.06871913089903434	-0.02568248659959057	-0.08752072444504409	0.020984253103873547	-0.029031255897080444	0.015261196014514393	0.02180020095511975	0.16303965964981856	0.009471723527255404	0.0037942461835423326	-0.005337481664706977	0.0052717712638709665	-0.00956857780220992	0.08680150195550425	0.016611866195465168	-0.01719166443758475	-0.010638605601225032	-0.007579380682968191
ANN0882	-0.05906576298346099	-0.008300935575144937	0.06954135387042581	-0.026195840123300635	-0.0863770701291084	0.01843781575798185	-0.023765362226586505	0.016779162830478932	0.019872301059260394	0.15014078548429227	0.005250425880834551	0.0017144050562608508	-0.0021231366110111938	0.003432575443637161	-0.012468369745569937	0.07952203475691814	0.013159370232336143	-0.01276329555862335	-0.014445337175044409	-0.008386636684936279
ANN0883	-0.058334526003598765	-0.011407082982285103	0.07093027523596272	-0.025290844981058012	-0.08966151613461389	0.018634244769345408	-0.029010282859586633	0.017683534840043976	0.021326732175237128	0.16393758786961235	0.009544960859565856	0.0019703084955266592	-0.005374263585987499	0.005675109389592706	-0.009477510585151162	0.09012070306644142	0.018501525719541036	-0.01852088049236095	-0.01121873026434473	-0.00906089832637471
ANN0884	-0.05739266492659867	-0.010267800355336684	0.06962790387056367	-0.025216230642816844	-0.08380600739647336	0.017922914410744673	-0.02438602681777422	0.015164683656631692	0.018423426420113728	0.14908643083265335	0.006738676423794206	8.422964658468216e-4	-0.004619579634621948	0.002931297775318069	-0.011587946422036388	0.07905318332095711	0.014658606820031166	-0.014101739005319863	-0.011061699679229648	-0.008451746479285694
ANN0885	-0.05458705181344927	-0.009872884016293316	0.06760664968393	-0.02285849951473459	-0.08090241472396978	0.016548535995684965	-0.024457990280467502	0.015130635154150876	0.018650714617474935	0.14625212188206899	0.007155403771493331	0.0015639737021934615	-0.00484118869607622	0.003253396331589398	-0.00981139044999347	0.07987638987931298	0.01448874569072322	-0.01394958452069351	-0.010300413262716916	-0.005229169602008173
ANN0886	-0.05771817761301598	-0.011290171465540788	0.07025553895586728	-0.02390895135769135	-0.08412169388762568	0.016508241044629314	-0.025603696915915793	0.016758932587152792	0.01961545457368314	0.15249591846199695	0.008011542541742935	8.177499115096285e-5	-0.005552866077445488	0.003315502646332677	-0.012849893251537443	0.08292138709631544	0.014954255743416262	-0.01737770847421612	-0.009819190442181339	-0.008014770963618552
ANN0887	-0.05798860471747437	-0.008861352980701918	0.0697994706687472	-0.026715415207538007	-0.08540014929137098	0.018786831362454418	-0.02715795346376335	0.017075886526274207	0.021744376376936426	0.15703765200786154	0.008012952416207655	0.003460572059791611	-0.0059975582621642045	0.004824545176757127	-0.012176196769983405	0.08265566500436888	0.0128904140702583	-0.016772277195896676	-0.012776069421640147	-0.008300939685900578
ANN0888	-0.053036266346119916	-0.009288293584249608	0.06537646771344253	-0.023326065684131977	-0.08109678566492691	0.016364466423353513	-0.024471428165740706	0.014294450766796625	0.019803198753375707	0.14778074645684963	0.006308743304187988	1.3859015020639454e-4	-0.004805925636681671	0.00444322371176485	-0.01163391292378747	0.07990024304068746	0.012876988285099486	-0.012713137304746937	-0.011785903016861646	-0.006033505860002146
ANN0889	-0.05840373881543989	-0.011812852888600286	0.06869861848876505	-0.025440138469262	-0.08875833232958705	0.018736266121420223	-0.027075095968750462	0.017719415011576426	0.0206523125959605	0.15488955232632814	0.0086494611066002	1.724189790619946e-6	-0.0053961127372376535	0.0024224662048073094	-0.01119854369153228	0.08584900547507636	0.015990135088814812	-0.014182383266487169	-0.010627405502311761	-0.0076416693721101225
ANN0890	-0.05824989110235101	-0.009942918138731155	0.06981496824156692	-0.024990604493547387	-0.08668010727999265	0.01674588617045821	-0.024584333960345293	0.016603782919992306	0.01975900516622728	0.15409287143770334	0.006539636037607425	-3.760313785555302e-4	-0.0049843619235503175	0.003202241859042546	-0.011556469608411581	0.08328778997033914	0.015476642680247756	-0.012203039643196427	-0.012218507189026616	-0.008302533332705073
ANN0891	-0.057291676238159936	-0.008854140052101616	0.06748285491095299	-0.022154375770076295	-0.07863443994000116	0.021114257894777153	-0.02859340269303194	0.013893593316383422	0.019966732741057317	0.1491229339135717	0.007479156597484063	0.002526582916054716	-0.005556908927783216	0.004210808375957452	-0.011369945815797255	0.07772136941480806	0.014596057888429062	-0.013444331298507924	-0.007664078562056087	-0.0067681929466278205
ANN0892	-0.056223673241615424	-0.00920385637243696	0.06587283304120704	-0.020998838749814314	-0.07714041593081804	0.020673186010003286	-0.029325138519491277	0.016001271247655133	0.01824649633331311	0.15639327417534832	0.009007318276681369	-5.836953431241201e-4	-0.004246049295836493	0.004887086185167497	-0.009793657574028827	0.08290252536100061	0.015256028830494353	-0.019376447476331028	-0.005533527464944099	-0.008717961580384667
ANN0893	-0.05503071962210444	-0.007920930152253342	0.06399756139743452	-0.022516030304252664	-0.07662824156209395	0.021406354353658417	-0.02896154875661033	0.016143631676573386	0.019391096445465945	0.15399421465700738	0.007458823796151643	0.002782463135877885	-0.006028997410199288	0.004077540755215958	-0.012116867585571985	0.07800441115600198	0.014759151058929146	-0.017377027352613292	-0.007809179733358526	-0.00538927570969267
ANN0894	-0.05512116748400144	-0.009415388838005037	0.0639116520689336	-0.022079733875280106	-0.077010513048652	0.019652561493929244	-0.026850790867621377	0.015880536856701058	0.019129916468784515	0.15522605843588436	0.008539094307709211	0.001384152350986223	-0.005186988840556485	0.0015918650752345153	-0.01094552027497018	0.08028648357104794	0.015420633542884143	-0.02033442791309418	-0.009400806810158539	-0.005524563640879025
ANN0895	-0.05852809644500309	-0.00824315590104857	0.0657093956475883	-0.023915439498029288	-0.07894574814789436	0.018895963989676568	-0.02747041677508289	0.018182051811658807	0.01975971255091073	0.16019886831906474	0.007915332641684421	0.0023176265655976	-0.005287370626735223	0.005728971623638334	-0.011487661050676796	0.08460784030941605	0.014255120812338621	-0.016837676213075692	-0.00921270108785694	-0.006800063977051997
ANN0896	-0.05655520613382222	-0.008085656835256222	0.06564368211169708	-0.023998313037966974	-0.07763857358718775	0.01970159555652208	-0.0273188983432002	0.013106862870568484	0.020974669618483	0.14850850206864288	0.0079859213429965	0.002863700899628162	-0.0034624817062277203	0.004138895228512392	-0.009930204889686437	0.0768603484134569	0.011268025207140245	-0.011775282716591284	-0.009771611961036113	-0.007865000445000006
ANN0897	-0.056324414952496446	-0.007028268852371454	0.0657604730798241	-0.02392035797071202	-0.07827787084885489	0.019092703297481934	-0.0274495069368818	0.015157861565727368	0.02085660637144968	0.15471403454335453	0.007643660427365274	0.0027005079646904634	-0.004789618152943014	0.003921439144903932	-0.010871166994373503	0.07674368663914868	0.014162552417079054	-0.011303473303066535	-0.01066331702456316	-0.007144345090165979
ANN0898	-0.05852083691102861	-0.006188262362285117	0.06792598800717911	-0.026209772648210342	-0.08412074592141694	0.020608438722960205	-0.029774091248889904	0.01565366112663101	0.022112098825701764	0.1644670280402457	0.007502596007899279	0.0028593918124799216	-0.004992158878390059	0.0031033033621763796	-0.013965448886709373	0.0810966013790817	0.014731423583430154	-0.009669444820932205	-0.009034200629546482	-0.008485246751264396
ANN0899	-0.05466789777643243	-0.006514118810396398	0.06486054484449168	-0.02272001319255431	-0.07609378304778452	0.020406316656767474	-0.02741788156135854	0.015402719919415424	0.02016063186005375	0.15675906921055544	0.007394129707156811	0.002867942224922837	-0.005211638590114145	0.0034577676042153813	-0.011886964118168463	0.08032927623763426	0.01418612853970976	-0.01339929695971409	-0.005725813376483174	-0.006734551988753506
ANN0900	-0.05656276038629115	-0.007504489598541815	0.0644880369717687	-0.021284413355888453	-0.07347303791354286	0.01820189407051088	-0.025820028204329264	0.01682326297757795	0.01852331533859292	0.14682010067621248	0.00891533651092301	0.0023103688292102206	-0.005141134531502803	0.0036774507954083443	-0.010793001145818635	0.07688463059505118	0.014296020214119007	-0.01828742528008705	-0.006889640254421379	-0.008423168369139738
ANN0901	-0.024336735685892626	0.01622478097154491	-0.04204442147496822	0.03383466891428419	-0.0040623182649103225	0.020035675321181858	0.010193199141796975	-0.32366786268328207	0.04219425016794817	0.038373736117455766	0.013068852499268799	-0.007348823660711603	-0.007458265927077098	0.01830414805805178	-0.01789321820117302	-0.012663086978667365	-0.0050277484045213195	0.01263274773236437	0.030259433847457037	-0.005068562754706575
ANN0902	-0.023289527455421753	0.016085991149149086	-0.03962019034952753	0.030936342776460273	-0.0039423082842733916	0.018699646967422722	0.007930761979759905	-0.27808281403572166	0.034805719225522724	0.029691623272685718	0.009872328811251354	-0.0047310070161627246	-0.00530071717115312	0.01391259493284939	-0.01555375767115936	-0.008212471998215704	-0.004503132329297082	0.008936151081736298	0.017574315687486856	-0.0012960051398912763
ANN0903	-0.02253762116688214	0.016010014221876003	-0.0448727878925427	0.028139504293531178	-0.00978825171762517	0.025494746048850558	0.005352343761203938	-0.291971673452761	0.03658584034252819	0.03473845547089341	0.009758088252987083	-0.005552035215792568	-0.004371064724097095	0.01701392900641667	-0.011477283307592356	-0.017518233581651815	-0.00886222356675923	0.01094733694244681	0.020862831509158252	-0.003132003722352148
ANN0904	-0.021391152481484068	0.016304237968769633	-0.04772762755130726	0.03820234357952393	-0.008058922584387018	0.017470820824391362	0.008960411173525026	-0.3406778630381516	0.04365444646154404	0.04308089972321164	0.013784888519546741	-0.009184954853929566	-0.00799768809094934	0.01966312242775726	-0.019109141795439183	-0.013062859554703068	-0.0053028740879371835	0.01141469854065754	0.03328626395011053	-0.004130276235908527
